datetime,open,high,low,close,volume
2023-07-07 07:45:00+00:00,1181.6507524197198,1186.3773554293987,1176.0139876758312,1180.7369354175012,446856
2023-07-10 03:45:00+00:00,1180.7369354175012,1185.459883159171,1160.713515291697,1165.3750153531093,779204
2023-07-10 07:45:00+00:00,1165.3750153531093,1170.0365154145218,1145.4130429075626,1150.0130952887175,637530
2023-07-11 03:45:00+00:00,1150.0130952887175,1155.282635637222,1145.4130429075626,1150.6799159733287,940210
2023-07-11 07:45:00+00:00,1150.6799159733287,1155.9521236045714,1146.0771963094353,1151.3467366579396,769263
2023-07-12 03:45:00+00:00,1151.3467366579396,1155.9521236045714,1146.1750097613005,1150.7781222503017,2370701
2023-07-12 07:45:00+00:00,1150.7781222503017,1155.381234739303,1145.6086698112933,1150.209507842664,1939665
2023-07-13 03:45:00+00:00,1150.209507842664,1184.129380004301,1145.6086698112933,1179.411733072013,2264504
2023-07-13 07:45:00+00:00,1179.411733072013,1213.4484141345677,1174.694086139725,1208.6139583013621,1852776
2023-07-14 03:45:00+00:00,1208.6139583013621,1226.5436672929118,1203.7795024681566,1221.6570391363664,1456869
2023-07-14 07:45:00+00:00,1221.6570391363664,1239.6389204512561,1216.770410979821,1234.7001199713707,1191983
2023-07-17 03:45:00+00:00,1234.7001199713707,1262.546248941014,1229.7613194914852,1257.5161842041973,2028488
2023-07-17 07:45:00+00:00,1257.5161842041973,1285.4535774307722,1252.4861194673806,1280.332248437024,1659672
2023-07-18 03:45:00+00:00,1280.332248437024,1304.3609627014318,1275.2109194432758,1299.1643054795138,446926
2023-07-18 07:45:00+00:00,1299.1643054795138,1323.2683479720918,1293.9676482575958,1317.9963625220037,365666
2023-07-19 03:45:00+00:00,1317.9963625220037,1324.7879559868459,1312.7243770719156,1319.5099163215596,1050887
2023-07-19 07:45:00+00:00,1319.5099163215596,1326.3075640016002,1314.2318766562732,1321.0234701211157,859816
2023-07-20 03:45:00+00:00,1321.0234701211157,1326.3075640016002,1309.1092698499588,1314.3667367971473,1685077
2023-07-20 07:45:00+00:00,1314.3667367971473,1319.6242037443358,1302.4791634592862,1307.7100034731789,1378700
2023-07-21 03:45:00+00:00,1307.7100034731789,1336.053930532456,1302.4791634592862,1330.7310065064303,2257721
2023-07-21 07:45:00+00:00,1330.7310065064303,1359.1670175778402,1325.4080824804046,1353.7520095396815,1847227
2023-07-24 03:45:00+00:00,1353.7520095396815,1359.1670175778402,1335.418226381675,1340.7813517888303,570878
2023-07-24 07:45:00+00:00,1340.7813517888303,1346.1444771959857,1322.4994512618275,1327.8106940379794,467082
2023-07-25 03:45:00+00:00,1327.8106940379794,1334.6109189739127,1322.4994512618275,1329.293743997921,398312
2023-07-25 07:45:00+00:00,1329.293743997921,1336.099901133694,1323.9765690219292,1330.7767939578625,325891
2023-07-26 03:45:00+00:00,1330.7767939578625,1336.099901133694,1319.1234626752846,1324.421147264342,1773434
2023-07-26 07:45:00+00:00,1324.421147264342,1329.7188318533993,1312.7932385685378,1318.065500570821,1450991
2023-07-27 03:45:00+00:00,1318.065500570821,1333.028910398154,1312.7932385685378,1327.7180382451734,1620981
2023-07-27 07:45:00+00:00,1327.7180382451734,1342.7200582232035,1322.4071660921927,1337.3705759195254,1326257
2023-07-28 03:45:00+00:00,1337.3705759195254,1368.6792581060902,1332.0210936158473,1363.2263526953088,1513698
2023-07-28 07:45:00+00:00,1363.2263526953088,1394.6384579889768,1357.7734472845275,1389.0821294710925,1238480
2023-07-31 03:45:00+00:00,1389.0821294710925,1394.6384579889768,1381.842100329036,1387.391666997024,387655
2023-07-31 07:45:00+00:00,1387.391666997024,1392.941233665012,1380.1583997048638,1385.7012045229555,317172
2023-08-01 03:45:00+00:00,1385.7012045229555,1391.2440093410473,1367.8463955597351,1373.3397545780474,1058710
2023-08-01 07:45:00+00:00,1373.3397545780474,1378.8331135963597,1355.5343914146067,1360.9783046331393,866218
2023-08-02 03:45:00+00:00,1360.9783046331393,1380.770755341318,1355.5343914146067,1375.2696766347788,596640
2023-08-02 07:45:00+00:00,1375.2696766347788,1395.119292830964,1369.7685979282396,1389.5610486364183,488160
2023-08-03 03:45:00+00:00,1389.5610486364183,1395.119292830964,1364.649953011687,1370.1304749113324,572660
2023-08-03 07:45:00+00:00,1370.1304749113324,1375.6109968109777,1345.2971015815012,1350.6999011862463,468540
2023-08-04 03:45:00+00:00,1350.6999011862463,1361.499528445178,1345.2971015815012,1356.0752275350378,821350
2023-08-04 07:45:00+00:00,1356.0752275350378,1366.8963560993645,1350.6509266248977,1361.4505538838291,672014
2023-08-07 03:45:00+00:00,1361.4505538838291,1366.8963560993645,1349.3290298232757,1354.7480219109193,768544
2023-08-07 07:45:00+00:00,1354.7480219109193,1360.1670139985629,1342.6533079782578,1348.0454899380097,628809
2023-08-08 03:45:00+00:00,1348.0454899380097,1360.941876607629,1342.6533079782578,1355.519797417957,277985
2023-08-08 07:45:00+00:00,1355.519797417957,1368.446081317496,1350.0977182282852,1362.9941048979044,227443
2023-08-09 03:45:00+00:00,1362.9941048979044,1375.1347311715774,1357.5421284783129,1369.656106744599,452885
2023-08-09 07:45:00+00:00,1369.656106744599,1381.8233810256586,1364.1774823176204,1376.3181085912934,370542
2023-08-10 03:45:00+00:00,1376.3181085912934,1381.8233810256586,1359.0234654105554,1364.4813909744532,2632874
2023-08-10 07:45:00+00:00,1364.4813909744532,1369.939316538351,1347.2340946641827,1352.644673357613,2154169
2023-08-11 03:45:00+00:00,1352.644673357613,1382.8905321922277,1347.2340946641827,1377.3810081595893,2525983
2023-08-11 07:45:00+00:00,1377.3810081595893,1407.7258123334116,1371.871484126951,1402.1173429615653,2066714
2023-08-14 03:45:00+00:00,1402.1173429615653,1427.1243025045485,1396.508873589719,1421.4385483113033,1384066
2023-08-14 07:45:00+00:00,1421.4385483113033,1446.5227926756854,1415.752794118058,1440.7597536610413,1132418
2023-08-15 03:45:00+00:00,1440.7597536610413,1446.5227926756854,1424.0479290714268,1429.7669970596655,1068838
2023-08-15 07:45:00+00:00,1429.7669970596655,1435.4860650479043,1413.0991434964567,1418.7742404582898,874503
2023-08-16 03:45:00+00:00,1418.7742404582898,1424.449337420123,1399.2572850347487,1404.876792203563,631239
2023-08-16 07:45:00+00:00,1404.876792203563,1410.496299372377,1385.4154265730406,1390.979343948836,516469
2023-08-17 03:45:00+00:00,1390.979343948836,1396.5432613246314,1381.2376692648895,1386.784808498885,1191282
2023-08-17 07:45:00+00:00,1386.784808498885,1392.3319477328805,1377.059911956738,1382.5902730489338,974686
2023-08-18 03:45:00+00:00,1382.5902730489338,1388.1206341411296,1361.2320636101683,1366.6988590463538,1874598
2023-08-18 07:45:00+00:00,1366.6988590463538,1372.1656544825394,1345.404215263599,1350.8074450437741,1533762
2023-08-21 03:45:00+00:00,1350.8074450437741,1356.2106748239491,1332.9809793311501,1338.3343165975402,1464220
2023-08-21 07:45:00+00:00,1338.3343165975402,1343.6876538639303,1320.557743398701,1325.8611881513061,1197998
2023-08-22 03:45:00+00:00,1325.8611881513061,1345.1678553321965,1320.557743398701,1339.8086208488012,559540
2023-08-22 07:45:00+00:00,1339.8086208488012,1359.1710777604812,1334.4493863654059,1353.756053546296,457805
2023-08-23 03:45:00+00:00,1353.756053546296,1360.5450936050981,1348.3410293321108,1355.1245952242014,1778541
2023-08-23 07:45:00+00:00,1355.1245952242014,1361.919109449715,1349.7040968433046,1356.4931369021067,1455170
2023-08-24 03:45:00+00:00,1356.4931369021067,1372.4487419384668,1351.0671643544983,1366.9808186638115,2364280
2023-08-24 07:45:00+00:00,1366.9808186638115,1382.9783744272183,1361.5128953891563,1377.4685004255164,1934411
2023-08-25 03:45:00+00:00,1377.4685004255164,1411.6774110370116,1371.9586264238144,1406.0531982440355,945802
2023-08-25 07:45:00+00:00,1406.0531982440355,1440.3764476468048,1400.4289854510594,1434.6378960625545,773838
2023-08-28 03:45:00+00:00,1434.6378960625545,1440.3764476468048,1428.3766299254191,1434.113082254437,1374927
2023-08-28 07:45:00+00:00,1434.113082254437,1439.8495345834547,1427.8539153725337,1433.588268446319,1124940
2023-08-29 03:45:00+00:00,1433.588268446319,1439.3226215201043,1421.683080924202,1427.3926515303233,2301245
2023-08-29 07:45:00+00:00,1427.3926515303233,1433.1022221364447,1415.51224647587,1421.1970346143273,1882837
2023-08-30 03:45:00+00:00,1421.1970346143273,1427.4373521030373,1415.51224647587,1421.7503507002364,513190
2023-08-30 07:45:00+00:00,1421.7503507002364,1427.99288145329,1416.0633492974355,1422.3036667861454,419883
2023-08-31 03:45:00+00:00,1422.3036667861454,1442.7688020498535,1416.6144521190008,1437.0207191731608,1937584
2023-08-31 07:45:00+00:00,1437.0207191731608,1457.544722646417,1431.2726362964681,1451.7377715601763,1585296
2023-09-01 03:45:00+00:00,1451.7377715601763,1461.7451332149897,1445.9308204739355,1455.9214474252885,1551446
2023-09-01 07:45:00+00:00,1455.9214474252885,1465.9455437835622,1450.0977616355874,1460.1051232904006,1269364
2023-09-04 03:45:00+00:00,1460.1051232904006,1465.9455437835622,1430.1297312162383,1435.873224112689,1773077
2023-09-04 07:45:00+00:00,1435.873224112689,1441.6167170091398,1405.9947596352374,1411.6413249349773,1450699
2023-09-05 03:45:00+00:00,1411.6413249349773,1417.2878902347172,1398.123934108774,1403.7388896674438,502212
2023-09-05 07:45:00+00:00,1403.7388896674438,1409.3538452261137,1390.2531085823105,1395.83645439991,410901
2023-09-06 03:45:00+00:00,1395.83645439991,1401.4198002175096,1372.1969030522484,1377.7077339882012,1744050
2023-09-06 07:45:00+00:00,1377.7077339882012,1383.218564924154,1354.1406975221862,1359.5790135764921,1426950
2023-09-07 03:45:00+00:00,1359.5790135764921,1365.017329630798,1341.6440055238234,1347.0321340600635,1665393
2023-09-07 07:45:00+00:00,1347.0321340600635,1352.4202625963037,1329.1473135254607,1334.4852545436352,1362594
2023-09-08 03:45:00+00:00,1334.4852545436352,1339.8231955618096,1310.9895333684879,1316.254551574787,2321563
2023-09-08 07:45:00+00:00,1316.254551574787,1321.5195697810861,1292.8317532115148,1298.0238486059386,1899460
2023-09-11 03:45:00+00:00,1298.0238486059386,1310.2711563865741,1292.8317532115148,1305.050952576269,988158
2023-09-11 07:45:00+00:00,1305.050952576269,1317.326368772786,1299.830748765964,1312.0780565465996,808492
2023-09-12 03:45:00+00:00,1312.0780565465996,1328.258134978087,1306.829744320413,1322.966269898493,1239998
2023-09-12 07:45:00+00:00,1322.966269898493,1339.189901183388,1317.6744048188991,1333.8544832503865,1014544
2023-09-13 03:45:00+00:00,1333.8544832503865,1339.189901183388,1327.397369454119,1332.7282825844568,1336313
2023-09-13 07:45:00+00:00,1332.7282825844568,1338.0591957147947,1326.2756735908533,1331.6020819185273,1093347
2023-09-14 03:45:00+00:00,1331.6020819185273,1336.9284902462014,1313.9853956934232,1319.2624454753245,1775237
2023-09-14 07:45:00+00:00,1319.2624454753245,1324.5394952572258,1301.6951177959932,1306.9228090321217,1452467
2023-09-15 03:45:00+00:00,1306.9228090321217,1314.3838748777193,1301.6951177959932,1309.14728573478,2112825
2023-09-15 07:45:00+00:00,1309.14728573478,1316.6172494871882,1303.9106965918409,1311.3717624374385,1728675
2023-09-18 03:45:00+00:00,1311.3717624374385,1317.592531382792,1306.1262753876888,1312.3431587478008,2313314
2023-09-18 07:45:00+00:00,1312.3431587478008,1318.567813278396,1307.0937861128095,1313.3145550581633,1892711
2023-09-19 03:45:00+00:00,1313.3145550581633,1318.567813278396,1297.2127378780388,1302.4224275883923,1869060
2023-09-19 07:45:00+00:00,1302.4224275883923,1307.632117298746,1286.364178918147,1291.5303001186214,1529231
2023-09-20 03:45:00+00:00,1291.5303001186214,1296.6964213190959,1277.0032997636572,1282.131827071945,1073843
2023-09-20 07:45:00+00:00,1282.131827071945,1287.260354380233,1267.6424206091676,1272.7333540252687,878598
2023-09-21 03:45:00+00:00,1272.7333540252687,1277.8242874413697,1266.8891610567139,1271.9770693340502,1516203
2023-09-21 07:45:00+00:00,1271.9770693340502,1277.0649776113864,1266.1359015042606,1271.2207846428319,1240530
2023-09-22 03:45:00+00:00,1271.2207846428319,1276.3056677814031,1263.6055267511795,1268.6802477421481,1625617
2023-09-22 07:45:00+00:00,1268.6802477421481,1273.7549687331168,1261.0751519980986,1266.1397108414644,1330051
2023-09-25 03:45:00+00:00,1266.1397108414644,1271.2042696848303,1254.5841995182395,1259.622690279357,1007155
2023-09-25 07:45:00+00:00,1259.622690279357,1264.6611810404743,1248.0932470383802,1253.1056697172492,824035
2023-09-26 03:45:00+00:00,1253.1056697172492,1258.652324005235,1248.0932470383802,1253.6377729135806,2284951
2023-09-26 07:45:00+00:00,1253.6377729135806,1259.1865556143516,1248.6232218219263,1254.169876109912,1869505
2023-09-27 03:45:00+00:00,1254.169876109912,1260.7901111932786,1249.1531966054722,1255.7670430211938,533400
2023-09-27 07:45:00+00:00,1255.7670430211938,1262.3936667722053,1250.743974849109,1257.3642099324754,436418
2023-09-28 03:45:00+00:00,1257.3642099324754,1270.5067816701778,1252.3347530927456,1265.4450016635237,765603
2023-09-28 07:45:00+00:00,1265.4450016635237,1278.6198965681501,1260.3832216568696,1273.5257933945718,626402
2023-09-29 03:45:00+00:00,1273.5257933945718,1292.9605697458671,1268.4316902209935,1287.8093324162023,1257377
2023-09-29 07:45:00+00:00,1287.8093324162023,1307.3012429235844,1282.6580950865375,1302.092871437833,1028763
2023-10-02 03:45:00+00:00,1302.092871437833,1307.3012429235844,1293.2093623881926,1298.402974285334,2649841
2023-10-02 07:45:00+00:00,1298.402974285334,1303.5965861824754,1289.534224824304,1294.7130771328352,2168052
2023-10-03 03:45:00+00:00,1294.7130771328352,1305.6307930496573,1289.534224824304,1300.4290767426867,1371329
2023-10-03 07:45:00+00:00,1300.4290767426867,1311.3696566579483,1295.227360435716,1306.1450763525381,1121996
2023-10-04 03:45:00+00:00,1306.1450763525381,1320.6001326254236,1300.920496047128,1315.3387775153622,832224
2023-10-04 07:45:00+00:00,1315.3387775153622,1329.830608592899,1310.0774224053007,1324.5324786781862,680911
2023-10-05 03:45:00+00:00,1324.5324786781862,1329.830608592899,1298.7380364115386,1303.9538518188137,1629504
2023-10-05 07:45:00+00:00,1303.9538518188137,1309.169667226089,1278.2417240596035,1283.3752249594413,1333230
2023-10-06 03:45:00+00:00,1283.3752249594413,1289.162608512138,1278.2417240596035,1284.0265025021295,1613055
2023-10-06 07:45:00+00:00,1284.0265025021295,1289.816491164997,1278.890396492121,1284.6777800448176,1319772
2023-10-09 03:45:00+00:00,1284.6777800448176,1289.816491164997,1276.3096379321273,1281.435379449927,876373
2023-10-09 07:45:00+00:00,1281.435379449927,1286.5611209677268,1273.0802069396166,1278.1929788550367,717033
2023-10-10 03:45:00+00:00,1278.1929788550367,1287.0666258549907,1273.0802069396166,1281.9388703734967,470774
2023-10-10 07:45:00+00:00,1281.9388703734967,1290.8275009395243,1276.8111148920027,1285.6847618919564,385178
2023-10-11 03:45:00+00:00,1285.6847618919564,1315.5239358056776,1280.5420228443886,1310.2828045873284,1907812
2023-10-11 07:45:00+00:00,1310.2828045873284,1340.220370671831,1305.0416733689792,1334.8808472827002,1560937
2023-10-12 03:45:00+00:00,1334.8808472827002,1340.220370671831,1326.8673002880535,1332.1960846265597,975157
2023-10-12 07:45:00+00:00,1332.1960846265597,1337.524868965066,1324.1932766825373,1329.511321970419,797855
2023-10-13 03:45:00+00:00,1329.511321970419,1345.0539277440423,1324.1932766825373,1339.6951471554207,1536160
2023-10-13 07:45:00+00:00,1339.6951471554207,1355.278488229784,1334.3363665667991,1349.8789723404223,1256858
2023-10-16 03:45:00+00:00,1349.8789723404223,1368.4130681404022,1344.4794564510605,1362.9612232474126,1882001
2023-10-16 07:45:00+00:00,1362.9612232474126,1381.5476480510206,1357.509378354423,1376.043474154403,1539819
2023-10-17 03:45:00+00:00,1376.043474154403,1389.4046899930277,1370.5393002577853,1383.8692131404657,701594
2023-10-17 07:45:00+00:00,1383.8692131404657,1397.2617319350347,1378.3337362879038,1391.6949521265285,574031
2023-10-18 03:45:00+00:00,1391.6949521265285,1405.336159304646,1386.1281723180223,1399.7372104627948,964801
2023-10-18 07:45:00+00:00,1399.7372104627948,1413.4105866742575,1394.1382616209437,1407.7794687990613,789382
2023-10-19 03:45:00+00:00,1407.7794687990613,1413.4105866742575,1388.0077424692586,1393.5820707522676,493705
2023-10-19 07:45:00+00:00,1393.5820707522676,1399.1563990352765,1373.867134014652,1379.384672705474,403941
2023-10-20 03:45:00+00:00,1379.384672705474,1384.902211396296,1372.9456231696895,1378.4594610137444,1617301
2023-10-20 07:45:00+00:00,1378.4594610137444,1383.9732988577994,1372.0241123247267,1377.5342493220148,1323247
2023-10-23 03:45:00+00:00,1377.5342493220148,1384.1410021176177,1372.0241123247267,1378.6264961330853,1805406
2023-10-23 07:45:00+00:00,1378.6264961330853,1385.237617915932,1373.1119901485529,1379.7187429441556,1477151
2023-10-24 03:45:00+00:00,1379.7187429441556,1385.237617915932,1372.7846426567694,1378.2978339927404,1028182
2023-10-24 07:45:00+00:00,1378.2978339927404,1383.8110253287114,1371.36941734116,1376.8769250413252,841240
2023-10-25 03:45:00+00:00,1376.8769250413252,1382.3844327414904,1363.0175176659427,1368.491483600344,2216932
2023-10-25 07:45:00+00:00,1368.491483600344,1373.9654495347454,1354.6656179907257,1360.1060421593631,1813853
2023-10-26 03:45:00+00:00,1360.1060421593631,1374.4996525102376,1354.6656179907257,1369.023558277129,565379
2023-10-26 07:45:00+00:00,1369.023558277129,1383.4528386924744,1363.5474640440204,1377.941074394895,462582
2023-10-27 03:45:00+00:00,1377.941074394895,1383.6799186902156,1372.4293100973155,1378.1672496914498,1147112
2023-10-27 07:45:00+00:00,1378.1672496914498,1383.9069986879567,1372.654580692684,1378.3934249880047,938546
2023-10-30 03:45:00+00:00,1378.3934249880047,1383.9069986879567,1356.1788712240989,1361.6253727149588,1637224
2023-10-30 07:45:00+00:00,1361.6253727149588,1367.0718742058186,1339.4778911601454,1344.857320441913,1339546
2023-10-31 03:45:00+00:00,1344.857320441913,1350.2367497236808,1332.4524813900562,1337.8036961747553,1490251
2023-10-31 07:45:00+00:00,1337.8036961747553,1343.1549109594544,1325.4270716199671,1330.7500719075974,1219296
2023-11-01 03:45:00+00:00,1330.7500719075974,1336.0730721952277,1308.170845969043,1313.4245441456255,1450253
2023-11-01 07:45:00+00:00,1313.4245441456255,1318.678242322208,1290.9146203181188,1296.0990163836534,1186571
2023-11-02 03:45:00+00:00,1296.0990163836534,1301.283412449188,1273.8430593267124,1278.9588949063377,2610445
2023-11-02 07:45:00+00:00,1278.9588949063377,1284.074730485963,1256.7714983353062,1261.8187734290223,2135819
2023-11-03 03:45:00+00:00,1261.8187734290223,1275.5589548075545,1256.7714983353062,1270.4770466210703,1501464
2023-11-03 07:45:00+00:00,1270.4770466210703,1284.2518610923705,1265.395138434586,1279.135319813118,1228470
2023-11-06 03:45:00+00:00,1279.135319813118,1290.2886711866622,1274.0187785338655,1285.1480788711774,1087180
2023-11-06 07:45:00+00:00,1285.1480788711774,1296.3254812809537,1280.0074865556926,1291.1608379292368,889510
2023-11-07 03:45:00+00:00,1291.1608379292368,1316.4874472019749,1285.9961945775199,1311.2424772928036,2408898
2023-11-07 07:45:00+00:00,1311.2424772928036,1336.649413122996,1305.9975073836324,1331.3241166563705,1970917
2023-11-08 03:45:00+00:00,1331.3241166563705,1336.649413122996,1311.187048485056,1316.452859924755,1019345
2023-11-08 07:45:00+00:00,1316.452859924755,1321.7186713644542,1296.3752767803671,1301.5816031931397,834010
2023-11-09 03:45:00+00:00,1301.5816031931397,1313.7047477889505,1296.3752767803671,1308.470864331624,2052812
2023-11-09 07:45:00+00:00,1308.470864331624,1320.6215659719887,1303.2369808742974,1315.3601254701082,1679574
2023-11-10 03:45:00+00:00,1315.3601254701082,1327.3319372354617,1310.0986849682276,1322.043762186715,1697935
2023-11-10 07:45:00+00:00,1322.043762186715,1334.0423084989352,1316.7555871379682,1328.727398903322,1389219
2023-11-13 03:45:00+00:00,1328.727398903322,1341.604547280349,1323.4124893077087,1336.2595092433753,2689465
2023-11-13 07:45:00+00:00,1336.2595092433753,1349.1667860617622,1330.9144712064017,1343.7916195834284,2200471
2023-11-14 03:45:00+00:00,1343.7916195834284,1358.3748557684582,1338.4164531050947,1352.9630037534444,2695052
2023-11-14 07:45:00+00:00,1352.9630037534444,1367.5829254751538,1347.5511517384305,1362.13438792346,2205043
2023-11-15 03:45:00+00:00,1362.13438792346,1375.2811630189035,1356.6858503717663,1369.801955198111,1889551
2023-11-15 07:45:00+00:00,1369.801955198111,1382.9794005626534,1364.3227473773186,1377.4695224727623,1545997
2023-11-16 03:45:00+00:00,1377.4695224727623,1384.2205011175154,1371.9596443828711,1378.7056784038998,1555211
2023-11-16 07:45:00+00:00,1378.7056784038998,1385.4616016723776,1373.1908556902843,1379.9418343350374,1272446
2023-11-17 03:45:00+00:00,1379.9418343350374,1385.4616016723776,1365.281600439763,1370.7646590760673,1929765
2023-11-17 07:45:00+00:00,1370.7646590760673,1376.2477177123717,1356.1411338818289,1361.5874838170973,1578899
2023-11-20 03:45:00+00:00,1361.5874838170973,1380.4551884479865,1356.1411338818289,1374.9553669800662,1601701
2023-11-20 07:45:00+00:00,1374.9553669800662,1393.8765431436073,1369.4555455121458,1388.323250143035,1310483
2023-11-21 03:45:00+00:00,1388.323250143035,1393.8765431436073,1351.021030779814,1356.446818052022,2556873
2023-11-21 07:45:00+00:00,1356.446818052022,1361.87260532423,1319.2721044171653,1324.5703859610094,2091987
2023-11-22 03:45:00+00:00,1324.5703859610094,1329.8686675048534,1307.5064904686976,1312.7575205509013,2489621
2023-11-22 07:45:00+00:00,1312.7575205509013,1318.008550633105,1295.7408765202301,1300.9446551407932,2036962
2023-11-23 03:45:00+00:00,1300.9446551407932,1307.79965761513,1295.7408765202301,1302.589300413476,708203
2023-11-23 07:45:00+00:00,1302.589300413476,1309.4508814689032,1297.378943211822,1304.2339456861584,579438
2023-11-24 03:45:00+00:00,1304.2339456861584,1309.4508814689032,1286.9449293980824,1292.1133829298017,1252792
2023-11-24 07:45:00+00:00,1292.1133829298017,1297.281836461521,1274.872848892751,1279.992820173445,1025011
2023-11-27 03:45:00+00:00,1279.992820173445,1288.6623806835569,1274.872848892751,1283.5282676131044,1189768
2023-11-27 07:45:00+00:00,1283.5282676131044,1292.2119699129748,1278.394154542652,1287.0637150527639,973447
2023-11-28 03:45:00+00:00,1287.0637150527639,1292.2119699129748,1271.0844249709462,1276.1891816977372,907325
2023-11-28 07:45:00+00:00,1276.1891816977372,1281.2939384245283,1260.2533897493395,1265.3146483427104,742357
2023-11-29 03:45:00+00:00,1265.3146483427104,1287.3536293679601,1260.2533897493395,1282.2247304461755,752678
2023-11-29 07:45:00+00:00,1282.2247304461755,1304.3313517998392,1277.0958315243909,1299.1348125496406,615827
2023-11-30 03:45:00+00:00,1299.1348125496406,1304.3313517998392,1287.689492731019,1292.8609364769268,309760
2023-11-30 07:45:00+00:00,1292.8609364769268,1298.0323802228345,1281.440712162596,1286.5870604042127,253440
2023-12-01 03:45:00+00:00,1286.5870604042127,1291.7334086458295,1272.1824869279892,1277.2916535421577,1944989
2023-12-01 07:45:00+00:00,1277.2916535421577,1282.4008201563263,1262.924261693382,1267.9962466801026,1591355
2023-12-04 03:45:00+00:00,1267.9962466801026,1273.068231666823,1258.7353915969222,1263.7905538121709,1317016
2023-12-04 07:45:00+00:00,1263.7905538121709,1268.8457160274195,1254.546521500462,1259.584860944239,1077558
2023-12-05 03:45:00+00:00,1259.584860944239,1269.5155421148804,1254.546521500462,1264.4577112698012,843794
2023-12-05 07:45:00+00:00,1264.4577112698012,1274.4078838417452,1259.399880424722,1269.3305615953636,690377
2023-12-06 03:45:00+00:00,1269.3305615953636,1274.4078838417452,1256.837531287083,1261.8850715733765,2680645
2023-12-06 07:45:00+00:00,1261.8850715733765,1266.93261185967,1249.421823225184,1254.4395815513894,2193255
2023-12-07 03:45:00+00:00,1254.4395815513894,1259.457339877595,1235.5166717304146,1240.4785860747133,662932
2023-12-07 07:45:00+00:00,1240.4785860747133,1245.440500419012,1221.6115202356448,1226.517590598037,542399
2023-12-08 03:45:00+00:00,1226.517590598037,1231.4236609604293,1217.3719439845288,1222.260987936274,1295432
2023-12-08 07:45:00+00:00,1222.260987936274,1227.1500318880192,1213.132367733413,1218.0043852745112,1059899
2023-12-11 03:45:00+00:00,1218.0043852745112,1222.8764028156093,1200.3196463866348,1205.1402072154967,1457234
2023-12-11 07:45:00+00:00,1205.1402072154967,1209.9607680443587,1187.5069250398565,1192.2760291564823,1192282
2023-12-12 03:45:00+00:00,1192.2760291564823,1197.0451332731081,1184.8085736567562,1189.5668410208395,1720653
2023-12-12 07:45:00+00:00,1189.5668410208395,1194.325108384923,1182.1102222736563,1186.857652885197,1407807
2023-12-13 03:45:00+00:00,1186.857652885197,1191.6050834967377,1179.7411352153833,1184.4790514210677,2285828
2023-12-13 07:45:00+00:00,1184.4790514210677,1189.216967626752,1177.3720481571104,1182.100449956938,1870223
2023-12-14 03:45:00+00:00,1182.100449956938,1186.8288517567657,1169.7541502795254,1174.4519581119735,2029981
2023-12-14 07:45:00+00:00,1174.4519581119735,1179.1497659444215,1162.136252401941,1166.803466267009,1660893
2023-12-15 03:45:00+00:00,1166.803466267009,1178.4634737699434,1162.136252401941,1173.7684001692664,1237930
2023-12-15 07:45:00+00:00,1173.7684001692664,1185.4562674078097,1169.0733265685894,1180.7333340715236,1012852
2023-12-18 03:45:00+00:00,1180.7333340715236,1196.8528312769724,1176.0104007352375,1192.0844933037574,1899896
2023-12-18 07:45:00+00:00,1192.0844933037574,1208.2493951461354,1187.3161553305424,1203.4356525359915,1554460
2023-12-19 03:45:00+00:00,1203.4356525359915,1208.2493951461354,1178.2176956167846,1182.9494935911491,1540694
2023-12-19 07:45:00+00:00,1182.9494935911491,1187.6812915655137,1157.8134813077215,1162.4633346463067,1260568
2023-12-20 03:45:00+00:00,1162.4633346463067,1187.1570801009555,1157.8134813077215,1182.4273706184815,1917027
2023-12-20 07:45:00+00:00,1182.4273706184815,1207.200972217019,1177.6976611360076,1202.3914065906563,1568476
2023-12-21 03:45:00+00:00,1202.3914065906563,1208.2774826411917,1197.5818409642936,1203.4636281286769,2444466
2023-12-21 07:45:00+00:00,1203.4636281286769,1209.3539930653642,1198.649773616162,1204.5358496666975,2000017
2023-12-22 03:45:00+00:00,1204.5358496666975,1212.6316489389155,1199.7177062680307,1207.8004471503143,1082233
2023-12-22 07:45:00+00:00,1207.8004471503143,1215.9093048124669,1202.969245361713,1211.0650446339312,885463
2023-12-25 03:45:00+00:00,1211.0650446339312,1215.9093048124669,1190.9721551550049,1195.7551758584386,2185460
2023-12-25 07:45:00+00:00,1195.7551758584386,1200.5381965618724,1175.7235258546143,1180.445307082946,1788104
2023-12-26 03:45:00+00:00,1180.445307082946,1185.167088311278,1153.122371988074,1157.753385530195,1380605
2023-12-26 07:45:00+00:00,1157.753385530195,1162.3843990723158,1130.5212181215343,1135.061463977444,1129585
2023-12-27 03:45:00+00:00,1135.061463977444,1159.220190759182,1130.5212181215343,1154.6017836246833,348252
2023-12-27 07:45:00+00:00,1154.6017836246833,1178.8386716850102,1149.9833764901846,1174.1421032719225,284934
2023-12-28 03:45:00+00:00,1174.1421032719225,1181.7508939866434,1169.4455348588347,1177.0427230942664,1623950
2023-12-28 07:45:00+00:00,1177.0427230942664,1184.663116288277,1172.3345522018894,1179.9433429166106,1328686
2023-12-29 03:45:00+00:00,1179.9433429166106,1198.323331612828,1175.2235695449442,1193.5491350725379,2114797
